FormerVersionFileName,exist,LatterVersionFileName,changed,addition,deletion,modification
/home/aiyanxu/pair/scipy-0.12.0/scipy/stats/tests/test_discrete_basic.py,1,/home/aiyanxu/pair/scipy-0.13.2/scipy/stats/tests/test_discrete_basic.py,1,3,0,4
/home/aiyanxu/pair/scipy-0.12.0/scipy/lib/lapack/__init__.py,1,/home/aiyanxu/pair/scipy-0.13.2/scipy/lib/lapack/__init__.py,0,0,0,0
/home/aiyanxu/pair/scipy-0.12.0/scipy/weave/tests/test_blitz_tools.py,1,/home/aiyanxu/pair/scipy-0.13.2/scipy/weave/tests/test_blitz_tools.py,1,1,0,6
/home/aiyanxu/pair/scipy-0.12.0/scipy/optimize/minpack.py,1,/home/aiyanxu/pair/scipy-0.13.2/scipy/optimize/minpack.py,1,0,1,32
/home/aiyanxu/pair/scipy-0.12.0/scipy/io/wavfile.py,1,/home/aiyanxu/pair/scipy-0.13.2/scipy/io/wavfile.py,1,13,3,20
/home/aiyanxu/pair/scipy-0.12.0/scipy/constants/__init__.py,1,/home/aiyanxu/pair/scipy-0.13.2/scipy/constants/__init__.py,1,1,0,1
/home/aiyanxu/pair/scipy-0.12.0/scipy/integrate/tests/test_quadpack.py,1,/home/aiyanxu/pair/scipy-0.13.2/scipy/integrate/tests/test_quadpack.py,1,2,4,3
/home/aiyanxu/pair/scipy-0.12.0/scipy/weave/tests/test_ext_tools.py,1,/home/aiyanxu/pair/scipy-0.13.2/scipy/weave/tests/test_ext_tools.py,1,0,0,2
/home/aiyanxu/pair/scipy-0.12.0/scipy/sparse/linalg/dsolve/linsolve.py,1,/home/aiyanxu/pair/scipy-0.13.2/scipy/sparse/linalg/dsolve/linsolve.py,0,0,0,0
/home/aiyanxu/pair/scipy-0.12.0/scipy/sparse/linalg/dsolve/umfpack/umfpack.py,1,/home/aiyanxu/pair/scipy-0.13.2/scipy/sparse/linalg/dsolve/umfpack/umfpack.py,1,1,0,5
/home/aiyanxu/pair/scipy-0.12.0/scipy/sparse/linalg/isolve/iterative.py,1,/home/aiyanxu/pair/scipy-0.13.2/scipy/sparse/linalg/isolve/iterative.py,0,0,0,0
/home/aiyanxu/pair/scipy-0.12.0/scipy/weave/standard_array_spec.py,1,/home/aiyanxu/pair/scipy-0.13.2/scipy/weave/standard_array_spec.py,0,0,0,0
/home/aiyanxu/pair/scipy-0.12.0/scipy/lib/blas/tests/test_blas.py,1,/home/aiyanxu/pair/scipy-0.13.2/scipy/lib/blas/tests/test_blas.py,1,0,0,25
/home/aiyanxu/pair/scipy-0.12.0/doc/source/conf.py,1,/home/aiyanxu/pair/scipy-0.13.2/doc/source/conf.py,1,3,31,34
